,0
1334,18.94637020480142
1335,5.398667792060189
1336,59.96677281305578
1337,23.251121309032506
1338,15.283265139548055
1339,-47.29626796664653
1340,25.933498121637932
1341,-27.273574881069184
1342,61.80228413658643
1343,8.556287483837298
1344,-9.881013217541252
1345,-3.4346156904003444
1346,-60.56337718926644
1347,123.63980930126364
1348,92.38932977151788
1349,43.116296872834816
1350,-72.5757580464646
1351,20.03720305686773
1352,98.74760619293423
1353,-4.803030354181303
1354,9.998061977114478
1355,0.7352922614470139
1356,64.61539166230725
1357,34.94915719759666
1358,1.4596405402531107
1359,-2.5355706738741617
1360,49.792587067671526
1361,24.52136120941908
1362,36.726157455064346
1363,14.41002669399993
1364,16.61833676398697
1365,1.207203076054877
1366,12.932947749119828
1367,-32.38095328921363
1368,54.41448558073486
1369,-26.744923764759744
1370,27.387484086023427
1371,-13.205313005508135
1372,-18.150286289734872
1373,-24.911671744257667
1374,161.7933724284024
1375,64.8598103186315
1376,33.938203944019406
1377,37.69611463036801
1378,69.53312140765037
1379,-56.869011055648066
1380,38.862750146251344
1381,16.804818879502427
1382,7.414670092660929
1383,47.992977007891966
1384,76.80895063787334
1385,2.352775021335544
1386,-21.986146169013985
1387,9.583437664866851
1388,-32.1839098874774
1389,56.720895859355856
1390,16.62193653877016
1391,1.5828912908380681
1392,26.912900493630236
1393,-74.85714299338204
1394,10.041840962444885
1395,75.93985887804352
1396,55.380581763869486
1397,13.942524779884803
1398,78.74641973248796
1399,47.865528260152466
1400,25.898046297633748
1401,53.728296725000554
1402,33.06806389874438
1403,383.46037239673984
1404,38.210171467430904
1405,-35.44128188823757
1406,170.3916876518957
1407,38.755552503797745
1408,37.07529310481568
1409,-3.2926425245589654
1410,56.807193854281
1411,-31.106372334171397
1412,0.0
1413,34.355184966816196
1414,120.76454684728202
1415,18.538098916341262
1416,36.98701359678074
1417,61.6420066194686
1418,-4.181187216165597
1419,35.12270463603721
1420,56.622638617185906
1421,17.94657622374054
1422,71.4352974443043
1423,50.396056698664395
1424,13.226613750023908
1425,-14.950299636659295
1426,51.31720626237847
1427,88.81045042614203
1428,15.097629236440666
1429,54.166666371008695
1430,42.13624163620029
1431,36.208589060474054
1432,16.505714524370713
1433,87.81725857607955
1434,61.64533361595031
1435,-0.9345753933683855
1436,-4.201670113714472
1437,24.475640716730908
1438,59.56260447721255
1439,8.181697281463284
1440,237.8299169443381
1441,-30.89724745571832
1442,5.992687325978204
1443,26.516604042458603
1444,83.16801992251173
1445,-19.42857333592006
1446,-7.504692328199954
1447,44.106214231396315
1448,32.65664618956304
1449,-42.32688540560659
1450,112.18350823296592
1451,10.068101016260764
1452,15.304561805151232
1453,51.18677347967522
1454,31.08645972924754
1455,21.24999761581421
1456,36.56694166760119
1457,42.17786501884791
1458,-74.74025920744708
1459,4.26622913254539
1460,64.10942279239407
1461,32.43730665438031
1462,4.875511375682078
1463,29.789491544102635
1464,28.861789721019253
1465,13.83849642010231
1466,34.902278565150624
1467,-10.714282926653432
1468,50.70840561304729
1469,60.45387803086967
1470,35.01244763060601
1471,55.26799617312056
1472,-42.27026928310639
1473,53.21469814675132
1474,-40.53333282470703
1475,0.0
1476,21.97839157913818
1477,52.48646084628772
1478,-1.9222805945796395
1479,-1.8612517328042242
1480,73.06754331937026
1481,49.366315801278226
1482,-40.03868744901901
1483,25.678401047815573
1484,77.62762688105073
1485,-31.47894008916479
1486,-65.947955795601
1487,35.16752498191264
1488,60.948914797480406
1489,5.846979398426284
1490,55.30753820894285
1491,21.517294271892773
1492,0.5953677071351909
1493,22.51991480206999
1494,10.425506511315815
1495,-14.631341164888964
1496,23.856941783509512
1497,-8.571070023974055
1498,62.151401877503574
1499,33.18420323240255
1500,27.3004208773521
1501,80.30254588993684
1502,-36.21651942308074
1503,6.4312421268479385
1504,10.734466625304858
1505,-4.339251932610628
1506,68.08216326693099
1507,-3.856718558304139
1508,94.90254853152041
1509,9.712718336186674
1510,134.11236936478787
1511,9.322035524976014
1512,27.42416264158901
1513,-32.120676267608275
1514,64.78809405073748
1515,60.21653123919455
1516,-7.2165000399412556
1517,23.275893041518607
1518,6.494004636594379
1519,47.22687990225584
1520,19.536539187674432
1521,97.0223236687636
1522,-41.31579160595956
1523,-49.60278954001336
1524,1.2987000923330156
1525,1.695163080738752
1526,86.5102631504798
1527,25.00728108469847
1528,-13.63869455739048
1529,-25.86208948673293
1530,112.07354436919157
1531,40.89712928365057
1532,-12.84290059670043
1533,15.829746736174432
1534,57.54717426734641
1535,25.978480213946042
1536,31.768073748611318
1537,25.661284594598964
1538,-33.66591548517893
1539,30.47131161678419
1540,10.25330671178634
1541,79.16293874891218
1542,20.794407758201302
1543,35.50214528023728
1544,27.218124559001865
1545,52.68522627894286
1546,163.04285566853437
1547,64.51612469060863
1548,-59.64022197033334
1549,53.103476495270115
1550,64.6158058633173
1551,-58.80543012265497
1552,-98.76041660706201
1553,-11.427017179466318
1554,15.617982055063228
1555,87.17077170642065
1556,1.5572184433384368
1557,1.3575766237924174
1558,74.32291070374814
1559,171.582743468896
1560,16.43030149150649
1561,125.58139019105276
1562,9.326843599901991
1563,27.392175579981227
1564,7.084758079537047
1565,60.598087566742024
1566,67.96764710689028
1567,13.031704279532711
1568,3.527716570689838
1569,20.173035542884975
1570,37.510126512383806
1571,15.00422996483535
1572,36.00442961821839
1573,36.83822434985375
1574,13.685773167430437
1575,32.57918471142352
1576,-1.1311288155461294
1577,31.43099101152405
1578,29.171388662210333
1579,21.810614631995616
1580,20.294784850201765
1581,-1.4188716096698113
1582,1.20321059302669
1583,32.75259743889162
1584,44.18867579046285
1585,-3.448280681469336
1586,48.28016753412271
1587,68.02100523556196
1588,-18.096721919274813
1589,111.92929225082892
1590,16.40614555367275
1591,5.663282457509838
1592,13.068498372198908
1593,-33.900742507837464
1594,35.00275255757247
1595,-21.800945109373682
1596,22.033961137313366
1597,-25.188916695047688
1598,-52.530120883387355
1599,47.83818694390318
1600,-50.106156166766525
1601,19.910643257479908
1602,22.074043947801233
1603,48.72709867938564
1604,36.1410188698875
1605,47.02675583023538
1606,-64.00000095367432
1607,48.68461996595263
1608,-36.10549920109916
1609,25.559726310441473
1610,65.57553972135969
1611,42.37636960871534
1612,46.43567571813122
1613,38.01042720893714
1614,14.18415000724168
1615,-5.854765094115912
1616,11.075048072278369
1617,-42.67428522414513
1618,106.07010273548522
1619,12.968220655973333
1620,165.97936278846197
1621,-37.366946407565024
1622,-6.394588224990214
1623,-2.375761578588453
1624,30.53430876083652
1625,35.22503120769403
1626,17.503594134582524
1627,13.678119543685218
1628,26.507263282537448
1629,34.36607547869864
1630,25.249864172899493
1631,431.0975356823443
1632,20.870159738829745
1633,34.175734983528464
1634,62.48054125959892
1635,24.220539406782454
1636,0.49026389040413626
1637,62.162168056648646
1638,19.657926219756217
1639,12.994093689377301
1640,-27.06229058600637
1641,16.022011446223004
1642,-93.87755127641519
1643,188.60021546844737
1644,76.04484932772768
1645,24.705066529893887
1646,57.86428681944828
1647,23.80642143460526
1648,55.009689072627886
1649,-44.96386596958147
1650,67.09540917132252
1651,34.579176874941034
1652,-1.627964314699417
1653,14.67931703824171
1654,40.56478197283514
1655,95.0431217817971
1656,18.301969274499406
1657,1.034910764592053
1658,63.62011618945475
1659,9.285463247981134
1660,-58.80281708533691
1661,14.201978024704513
1662,25.740883756073547
1663,36.9047633408149
1664,-17.373458335261265
1665,-3.333335452609592
1666,47.61670934847315
1667,23.208077285766027
1668,19.61298869824697
1669,53.07582488738048
1670,85.58432840138892
1671,15.227811521025888
1672,12.650978334534324
1673,-16.641223219042388
1674,45.27874537002313
1675,-59.41176414489746
1676,17.414429491541046
1677,53.97981121413511
1678,-30.60175160728634
1679,2.8667695069541566
1680,30.508056379820918
1681,18.625212638034306
1682,3.3973607170799407
1683,-8.45777610669839
1684,16.97220014178553
1685,31.254051219595887
1686,38.41260561597304
1687,34.82855691857505
1688,-59.189189972887945
1689,34.1930698338424
1690,603.7036669107146
1691,34.090908352008555
1692,22.502165538634937
1693,36.3421833522782
1694,192.91006205140093
1695,-51.772823701669765
1696,-22.618069204335633
1697,-2.0060160873469997
1698,13.366446841525278
1699,50.44986966535128
1700,-31.191090998507626
1701,18.342731829573935
1702,-28.101315903723624
1703,29.846248300662193
1704,-31.264911853600353
1705,23.027431490166155
1706,157.5488798874058
1707,46.173874346527036
1708,78.13347062416267
1709,107.3170807941694
1710,72.03494805511166
1711,-27.648113364306916
1712,35.103073428866566
1713,18.60029739124181
1714,-27.84032896198461
1715,3.0324402654307714
1716,38.76357855398228
1717,29.857103828009546
1718,42.37007386554786
1719,23.927436812081986
1720,21.303196225112327
1721,-28.835489589260742
1722,-2.7777860562003345
1723,-63.636363882663815
1724,12.148351190289663
1725,1.3594822457744422
1726,20.51322753124731
1727,23.44943415468304
1728,-19.780218244697807
1729,14.853438387596963
1730,121.0466107106617
1731,42.617140250409065
1732,-9.978426591771859
1733,15.04612426491272
1734,44.83615407813515
1735,36.97399749241633
1736,-11.812439473010278
1737,11.111959737334399
1738,86.90303287527944
1739,36.66610663649382
1740,41.36770794643772
1741,-50.41322273338814
1742,9.842109680175781
1743,30.369168942305237
1744,-83.2584262714224
1745,82.14170014554101
1746,29.151545924040157
1747,109.09659170449476
1748,123.95248208803982
1749,-22.500002483526767
1750,-30.26129868352533
1751,-35.31445638236928
1752,33.81322860525501
1753,39.91696930530367
1754,80.34803232402875
1755,76.04621525924156
1756,2.372957418031558
1757,34.23679800525623
1758,107.38445912839822
1759,-52.11697800046922
1760,14.911765584523662
1761,7.7537615293380435
1762,20.171672297301907
1763,12.36109826409407
1764,4.849068284126934
1765,130.57666471157043
1766,13.179694742214757
1767,2.493047136613755
1768,51.40166383765388
1769,9.708439683125478
1770,27.792205139399513
1771,43.53349116769692
1772,31.739258365811963
1773,31.164704648525042
1774,14.626218367977506
1775,10.809676856843858
1776,-3.911711344135567
1777,15.517375056437126
1778,2.4335891512191923
1779,39.9999985098839
1780,-18.70748323592988
1781,26.00912994699988
1782,28.78320000499251
1783,-30.454267478780466
1784,19.32899108232749
1785,59.07284669502595
1786,66.13162680228946
1787,-36.04703462874611
1788,6.141730273115057
1789,54.44383884916009
1790,288.60102882865067
1791,39.78053529987125
1792,18.87115295869809
1793,-6.071422884658794
1794,10.567686098718204
1795,36.77314968338731
1796,30.255184918696383
1797,-0.7448841383425603
1798,7.258438657781747
1799,13.507204137137771
1800,-9.230769936149668
1801,23.744289236710596
1802,100.44248800548827
1803,93.40219063049372
1804,-27.08333602382093
1805,21.516857887688346
1806,-70.25405503332564
1807,33.61878811470092
1808,-84.36103605340747
1809,63.56911678260355
1810,28.304904690529604
1811,10.935674541215699
1812,42.34202322507159
1813,33.004837174380654
1814,102.6455001425781
1815,77.72512731948238
1816,113.57464745336598
1817,14.600488750947594
1818,22.596637343622827
1819,60.4198379976742
1820,-13.075916117323228
1821,-41.921394538402886
1822,-21.290749463549304
1823,-55.16069235103702
1824,-1.102907614804703
1825,8.756940072678042
1826,38.153848892603165
1827,0.7203605301303369
1828,-51.67203854534925
1829,-18.059179233885022
1830,49.07697875966928
1831,-14.74747696464314
1832,-14.19354297864185
1833,19.891034510121255
1834,-16.818915186197348
1835,22.21761711792876
1836,79.29319007505968
1837,16.127376194708336
1838,7.250616063649786
1839,14.80140972002827
1840,93.26524629096522
1841,25.23304470218993
1842,-28.388281016785687
1843,34.987751829628884
1844,-18.726590657418264
1845,26.81475975815994
1846,-20.978744363759656
1847,12.660948281801925
1848,62.18152896871766
1849,2.3351038465338254
1850,43.473317514869706
1851,-36.72114202451128
1852,-15.802470981811195
1853,26.181489522493216
1854,-44.1614430078708
1855,10.261651808400604
1856,0.007280110334116619
1857,-3.8461503192516595
1858,14.958819596818573
1859,-56.14035185562152
1860,-33.4526424025871
1861,-38.83178671878307
1862,61.37842323940404
1863,48.37888084027193
1864,-20.92388045618766
1865,100.52300454880682
1866,20.514690676000335
1867,85.71428866318597
1868,-14.53296344430742
1869,-84.612725458072
1870,97.27396161347849
1871,52.400003831037
1872,36.13856534673195
1873,57.40292023416872
1874,110.24127713396092
1875,-48.987855227993315
1876,53.010860170533526
1877,26.4787118174428
1878,-6.490270671968304
1879,10.081394485061997
1880,53.84614721774879
1881,46.37255783798176
1882,31.17473085683692
1883,36.64163875821316
1884,-6.4030159336046335
1885,-33.7894601019626
1886,46.36548016612516
1887,-11.98353685994794
1888,108.28598564697838
1889,15.058068228354685
1890,67.44319577514185
1891,38.01498113963244
1892,24.096540947551915
1893,-6.103449854357489
1894,62.38894247309625
1895,20.987656319619237
1896,30.10207852120405
1897,-9.18428550298306
1898,64.2445368567369
1899,19.843335251884024
1900,47.96992133692562
1901,34.81993317529015
1902,-5.37026791242823
1903,16.006789229439914
1904,112.87922202881855
1905,23.626141252742112
1906,34.23132229499196
1907,23.972595581352664
1908,19.702983986948155
1909,15.396931027678368
1910,38.58529796424446
1911,-3.8720541558565515
1912,-48.08405815737141
1913,-73.48837150159733
1914,-4.344197545224836
1915,-18.17928417782662
1916,1.800604589996043
1917,-17.460622191322965
1918,55.2782518601277
1919,82.47590053477609
1920,174.99998972333717
1921,2.322210846875959
1922,22.43278574355561
1923,17.152683440065715
1924,44.09127665507956
1925,47.38867577698744
1926,48.72999784616554
1927,19.285011251285614
1928,10.1539273803617
1929,-5.083687438399908
1930,18.48610713478403
1931,-61.53846114658352
1932,50.65918976654989
1933,45.42603236118264
1934,-9.90279125320502
1935,-15.10025766875945
1936,25.632324165941494
1937,-15.204680254201605
1938,71.00136519487712
1939,97.42323888924965
1940,31.36320337118878
1941,-19.4740862028017
1942,42.84008401122731
1943,43.08026827073454
1944,-10.501705718737911
1945,127.34892254995096
1946,-2.741142858737948
1947,7.256893888633654
1948,29.856906244759752
1949,20.24772530641988
1950,24.355239688149545
1951,-21.772155016015997
1952,32.38723489738503
1953,32.664383148505536
1954,117.61194535474479
1955,43.126613989187554
